2.1052 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
162.8123 	EXP 	text_15: autoDraw = False
162.8123 	EXP 	text_15: autoDraw = False
162.8123 	EXP 	fix3: autoDraw = True
164.5127 	DATA 	Keypress: equal
166.5125 	DATA 	Keypress: equal
167.1877 	EXP 	fix3: autoDraw = False
167.1877 	EXP 	fix3: autoDraw = False
167.1877 	EXP 	movie: autoDraw = True
168.5137 	DATA 	Keypress: equal
170.3111 	EXP 	movie: autoDraw = False
170.3111 	EXP 	text_15: autoDraw = True
170.5126 	DATA 	Keypress: equal
172.5125 	DATA 	Keypress: equal
172.5460 	DATA 	Keypress: 2
173.2960 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 2), ('start_time', 127.51), ('type', 'veridical'), ('moviestim', 'fps_60/1592137.bmp_pp58_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.3299999999999983), ('frames', None)])
173.3126 	EXP 	text_15: autoDraw = False
173.3126 	EXP 	text_15: autoDraw = False
173.3126 	EXP 	fix3: autoDraw = True
174.5126 	DATA 	Keypress: equal
176.5125 	DATA 	Keypress: equal
176.9082 	EXP 	fix3: autoDraw = False
176.9082 	EXP 	fix3: autoDraw = False
176.9082 	EXP 	movie: autoDraw = True
178.5014 	DATA 	Keypress: equal
180.0201 	EXP 	movie: autoDraw = False
180.0201 	EXP 	text_15: autoDraw = True
180.5126 	DATA 	Keypress: equal
180.9626 	DATA 	Keypress: 2
182.5126 	DATA 	Keypress: equal
183.0127 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 2), ('start_time', 135.58), ('type', 'scrambled'), ('moviestim', 'fps_60/1160171.bmp_pp97_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0700000000000074), ('frames', None)])
183.0290 	EXP 	text_15: autoDraw = False
183.0290 	EXP 	text_15: autoDraw = False
183.0290 	EXP 	fix3: autoDraw = True
184.5127 	DATA 	Keypress: equal
185.3510 	EXP 	fix3: autoDraw = False
185.3510 	EXP 	fix3: autoDraw = False
185.3510 	EXP 	movie: autoDraw = True
186.5136 	DATA 	Keypress: equal
188.4794 	EXP 	movie: autoDraw = False
188.4794 	EXP 	text_15: autoDraw = True
188.5124 	DATA 	Keypress: equal
189.0457 	DATA 	Keypress: 1
190.5126 	DATA 	Keypress: equal
