2.3528 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
248.0244 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 1), ('start_time', 180.29), ('type', 'scrambled'), ('moviestim', 'fps_60/1592254.bmp_pp82_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.8100000000000023), ('frames', None)])
248.0404 	EXP 	text_15: autoDraw = False
248.0404 	EXP 	fix3: autoDraw = True
249.4040 	DATA 	Keypress: equal
251.1949 	EXP 	fix3: autoDraw = False
251.1949 	EXP 	fix3: autoDraw = False
251.1949 	EXP 	movie: autoDraw = True
251.4063 	DATA 	Keypress: equal
253.4089 	DATA 	Keypress: equal
254.3107 	EXP 	movie: autoDraw = False
254.3107 	EXP 	text_15: autoDraw = True
255.4151 	DATA 	Keypress: equal
256.0358 	DATA 	Keypress: 1
257.3059 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 1), ('start_time', 189.35), ('type', 'scrambled'), ('moviestim', 'fps_60/1592836.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0600000000000023), ('frames', None)])
257.3216 	EXP 	text_15: autoDraw = False
257.3216 	EXP 	text_15: autoDraw = False
257.3216 	EXP 	fix3: autoDraw = True
257.4082 	DATA 	Keypress: equal
259.4026 	DATA 	Keypress: equal
260.7539 	EXP 	fix3: autoDraw = False
260.7539 	EXP 	fix3: autoDraw = False
260.7539 	EXP 	movie: autoDraw = True
261.4081 	DATA 	Keypress: equal
263.4064 	DATA 	Keypress: equal
263.8910 	EXP 	movie: autoDraw = False
263.8910 	EXP 	text_15: autoDraw = True
265.0285 	DATA 	Keypress: 1
265.4155 	DATA 	Keypress: equal
266.9002 	EXP 	text_15: autoDraw = False
266.9002 	EXP 	text_15: autoDraw = False
266.9002 	EXP 	fix4: autoDraw = True
267.4023 	DATA 	Keypress: equal
269.4169 	DATA 	Keypress: equal
271.4022 	DATA 	Keypress: equal
273.4024 	DATA 	Keypress: equal
275.4179 	DATA 	Keypress: equal
276.8996 	EXP 	fix4: autoDraw = False
276.8996 	EXP 	fix4: autoDraw = False
277.0401 	EXP 	window1: mouseVisible = True
