2.2529 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
234.9545 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 4), ('start_time', 190.0), ('type', 'scrambled'), ('moviestim', 'fps_60/1592727.bmp_pp69_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.3400000000000034), ('frames', None)])
234.9692 	EXP 	text_15: autoDraw = False
234.9692 	EXP 	text_15: autoDraw = False
234.9692 	EXP 	fix3: autoDraw = True
235.5781 	DATA 	Keypress: equal
237.6647 	DATA 	Keypress: equal
237.6897 	EXP 	fix3: autoDraw = False
237.6897 	EXP 	fix3: autoDraw = False
237.6897 	EXP 	movie: autoDraw = True
239.5712 	DATA 	Keypress: equal
240.8072 	EXP 	movie: autoDraw = False
240.8072 	EXP 	text_15: autoDraw = True
241.5751 	DATA 	Keypress: equal
241.7438 	DATA 	Keypress: 2
243.5671 	DATA 	Keypress: equal
243.8204 	EXP 	text_15: autoDraw = False
243.8204 	EXP 	fix4: autoDraw = True
245.5730 	DATA 	Keypress: equal
247.5679 	DATA 	Keypress: equal
249.5763 	DATA 	Keypress: equal
251.5797 	DATA 	Keypress: equal
253.5799 	DATA 	Keypress: equal
253.8294 	EXP 	fix4: autoDraw = False
253.9896 	EXP 	window1: mouseVisible = True
